1.66893e-05, 0, 0, -nan, -nan
8.51344, -0, -0, 0, 0
8.51678, -0, -0, 0, 0
8.5201, -0, -0, 0, 0
8.52343, -0, -0, 0, 0
8.52677, -0, -0, 0, 0
8.53011, -0, -0, 0, 0
8.53343, -0, -0, 0, 0
8.53681, -0, -0, 0, 0
8.54016, -0, -0, 0, 0
8.54344, -0, -0, 0, 0
8.54677, -0, -0, 0, 0
8.55012, -0, -0, 0, 0
8.55344, -0, -0, 0, 0
8.55677, -0, -0, 0, 0
8.56015, -0, -0, 0, 0
8.5635, -0, -0, 0, 0
8.56673, -0, -0, 0, 0
8.5701, -0, -0, 0, 0
8.57341, -0, -0, 0, 0
8.57681, -0, -0, 0, 0
8.5801, -0, -0, 0, 0
8.58342, -0, -0, 0, 0
8.58681, -0, -0, 0, 0
8.59011, -0, -0, 0, 0
8.59348, -0, -0, 0, 0
8.59678, -0, -0, 0, 0
8.60015, -0, -0, 0, 0
8.60348, -0, -0, 0, 0
8.60678, -0, -0, 0, 0
8.61011, -0, -0, 0, 0
8.61348, -0, -0, 0, 0
8.61679, -0, -0, 0, 0
8.62015, -0, -0, 0, 0
8.62348, -0, -0, 0, 0
8.62679, -0, -0, 0, 0
8.63013, -0, -0, 0, 0
8.63348, -0, -0, 0, 0
8.63677, -0, -0, 0, 0
8.64016, -0, -0, 0, 0
8.64342, -0, -0, 0, 0
8.64679, -0, -0, 0, 0
8.65016, -0, -0, 0, 0
8.65348, -0, -0, 0, 0
8.65682, -0, -0, 0, 0
8.66015, -0, -0, 0, 0
8.66342, -0, -0, 0, 0
8.66675, -0, -0, 0, 0
8.67019, -0, -0, 0, 0
8.67344, -0, -0, 0, 0
8.67678, -0, -0, 0, 0
8.6801, -0, -0, 0, 0
8.68342, -0, -0, 0, 0
8.68681, -0, -0, 0, 0
8.69008, -0, -0, 0, 0
8.69348, -0, -0, 0, 0
8.6968, -0, -0, 0, 0
8.7001, -0, -0, 0, 0
8.70343, -0, -0, 0, 0
8.70678, -0, -0, 0, 0
8.7101, -0, -0, 0, 0
8.71344, -0, -0, 0, 0
8.71677, -0, -0, 0, 0
8.7201, -0, -0, 0, 0
8.72348, -0, -0, 0, 0
8.72677, -0, -0, 0, 0
8.73007, -0, -0, 0, 0
8.73343, -0, -0, 0, 0
8.73677, -0, -0, 0, 0
8.74011, -0, -0, 0, 0
8.74344, -0, -0, 0, 0
8.74681, -0, -0, 0, 0
8.75012, -0, -0, 0, 0
8.75348, -0, -0, 0, 0
8.75681, -0, -0, 0, 0
8.76008, -0, -0, 0, 0
8.76349, -0, -0, 0, 0
8.76682, -0, -0, 0, 0
8.77015, -0, -0, 0, 0
8.77349, -0, -0, 0, 0
8.77678, -0, -0, 0, 0
8.7801, -0, -0, 0, 0
8.78342, -0, -0, 0, 0
8.78681, -0, -0, 0, 0
8.79013, -0, -0, 0, 0
8.79341, -0, -0, 0, 0
8.79677, -0, -0, 0, 0
8.8001, -0, -0, 0, 0
8.80343, -0, -0, 0, 0
8.80677, -0, -0, 0, 0
8.8101, -0, -0, 0, 0
8.81343, -0, -0, 0, 0
8.81677, -0, -0, 0, 0
8.8201, -0, -0, 0, 0
8.82343, -0, -0, 0, 0
8.82677, -0, -0, 0, 0
8.83009, -0, -0, 0, 0
8.83343, -0, -0, 0, 0
8.83677, -0, -0, 0, 0
8.84009, -0, -0, 0, 0
8.8434, -0, -0, 0, 0
8.84677, -0, -0, 0, 0
8.8501, -0, -0, 0, 0
8.85341, -0, -0, 0, 0
8.85677, -0, -0, 0, 0
8.86016, -0, -0, 0, 0
8.86341, -0, -0, 0, 0
8.86676, -0, -0, 0, 0
8.87015, -0, -0, 0, 0
8.87349, -0, -0, 0, 0
8.87675, -0, -0, 0, 0
8.88015, -0, -0, 0, 0
8.88342, -0, -0, 0, 0
8.88675, -0, -0, 0, 0
8.8901, -0, -0, 0, 0
8.89349, -0, -0, 0, 0
8.89681, -0, -0, 0, 0
8.90015, -0, -0, 0, 0
8.90348, -0, -0, 0, 0
8.90683, -0, -0, 0, 0
8.91008, -0, -0, 0, 0
8.91339, -0, -0, 0, 0
8.91676, -0, -0, 0, 0
8.9201, -0, -0, 0, 0
8.92348, -0, -0, 0, 0
8.92679, -0, -0, 0, 0
8.93012, -0, -0, 0, 0
8.93348, -0, -0, 0, 0
8.93683, -0, -0, 0, 0
8.94015, -0, -0, 0, 0
8.94341, -0, -0, 0, 0
8.94674, -0, -0, 0, 0
8.95016, -0, -0, 0, 0
8.95348, -0, -0, 0, 0
8.95682, -0, -0, 0, 0
8.96012, -0, -0, 0, 0
8.96348, -0, -0, 0, 0
8.96677, -0, -0, 0, 0
8.97011, -0, -0, 0, 0
8.97343, -0, -0, 0, 0
8.97681, -0, -0, 0, 0
8.98011, -0, -0, 0, 0
8.98341, -0, -0, 0, 0
8.98681, -0, -0, 0, 0
8.99011, -0, -0, 0, 0
8.99346, -0, -0, 0, 0
8.99677, -0, -0, 0, 0
9.00015, -0, -0, 0, 0
9.00346, -0, -0, 0, 0
9.00681, -0, -0, 0, 0
9.0101, -0, -0, 0, 0
9.01343, -0, -0, 0, 0
9.01682, -0, -0, 0, 0
9.02015, -0, -0, 0, 0
9.02346, -0, -0, 0, 0
9.02678, -0, -0, 0, 0
9.03012, -0, -0, 0, 0
9.03348, -0, -0, 0, 0
9.03681, -0, -0, 0, 0
9.04021, -0, -0, 0, 0
9.04348, -0, -0, 0, 0
9.04677, -0, -0, 0, 0
9.05016, -0, -0, 0, 0
9.05341, -0, -0, 0, 0
9.05676, -0, -0, 0, 0
9.06016, -0, -0, 0, 0
9.06344, -0, -0, 0, 0
9.06676, -0, -0, 0, 0
9.0701, -0, -0, 0, 0
9.07344, -0, -0, 0, 0
9.07677, -0, -0, 0, 0
9.08012, -0, -0, 0, 0
9.08342, -0, -0, 0, 0
9.08676, -0, -0, 0, 0
9.0901, -0, -0, 0, 0
9.09349, -0, -0, 0, 0
9.09677, -0, -0, 0, 0
9.10015, -0, -0, 0, 0
9.10342, -0, -0, 0, 0
9.10679, -0, -0, 0, 0
9.11011, -0, -0, 0, 0
9.11344, -0, -0, 0, 0
9.11681, -0, -0, 0, 0
9.1201, -0, -0, 0, 0
9.12348, -0, -0, 0, 0
9.12683, -0, -0, 0, 0
9.13015, -0, -0, 0, 0
9.13342, -0, -0, 0, 0
9.13677, -0, -0, 0, 0
9.1401, -0, -0, 0, 0
9.14344, -0, -0, 0, 0
9.14678, -0, -0, 0, 0
9.1501, -0, -0, 0, 0
9.15343, -0, -0, 0, 0
9.15681, -0, -0, 0, 0
9.16011, -0, -0, 0, 0
9.16348, -0, -0, 0, 0
9.16674, -0, -0, 0, 0
9.17013, -0, -0, 0, 0
9.17342, -0, -0, 0, 0
9.17676, -0, -0, 0, 0
9.1801, -0, -0, 0, 0
9.18343, -0, -0, 0, 0
9.18677, -0, -0, 0, 0
9.1901, -0, -0, 0, 0
9.19348, -0, -0, 0, 0
9.19677, -0, -0, 0, 0
9.2001, -0, -0, 0, 0
9.20343, -0, -0, 0, 0
9.20676, -0, -0, 0, 0
9.2101, -0, -0, 0, 0
9.21344, -0, -0, 0, 0
9.21681, -0, -0, 0, 0
9.22015, -0, -0, 0, 0
9.22348, -0, -0, 0, 0
9.22683, -0, -0, 0, 0
9.23009, -0, -0, 0, 0
9.23344, -0, -0, 0, 0
9.23678, -0, -0, 0, 0
9.24011, -0, -0, 0, 0
9.24348, -0, -0, 0, 0
9.24678, -0, -0, 0, 0
9.25009, -0, -0, 0, 0
9.25343, -0, -0, 0, 0
9.25682, -0, -0, 0, 0
9.2601, -0, -0, 0, 0
9.26343, -0, -0, 0, 0
9.26677, -0, -0, 0, 0
9.27016, -0, -0, 0, 0
9.27348, -0, -0, 0, 0
9.27682, -0, -0, 0, 0
9.28011, -0, -0, 0, 0
9.28343, -0, -0, 0, 0
9.28682, -0, -0, 0, 0
9.2901, -0, -0, 0, 0
9.29342, -0, -0, 0, 0
9.29678, -0, -0, 0, 0
9.3001, -0, -0, 0, 0
9.30349, -0, -0, 0, 0
9.30682, -0, -0, 0, 0
9.31015, -0, -0, 0, 0
9.31349, -0, -0, 0, 0
9.31682, -0, -0, 0, 0
9.32015, -0, -0, 0, 0
9.32349, -0, -0, 0, 0
9.32677, -0, -0, 0, 0
9.33007, -0, -0, 0, 0
9.33342, -0, -0, 0, 0
9.33683, -0, -0, 0, 0
9.34015, -0, -0, 0, 0
9.34348, -0, -0, 0, 0
9.3468, -0, -0, 0, 0
9.35008, -0, -0, 0, 0
9.35343, -0, -0, 0, 0
9.35676, -0, -0, 0, 0
9.36009, -0, -0, 0, 0
9.36348, -0, -0, 0, 0
9.36681, -0, -0, 0, 0
9.37011, -0, -0, 0, 0
9.37343, -0, -0, 0, 0
9.37675, -0, -0, 0, 0
9.3801, -0, -0, 0, 0
9.38343, -0, -0, 0, 0
9.38677, -0, -0, 0, 0
9.39011, -0, -0, 0, 0
9.39343, -0, -0, 0, 0
9.39678, -0, -0, 0, 0
9.40015, -0, -0, 0, 0
9.40349, -0, -0, 0, 0
9.40681, -0, -0, 0, 0
9.41015, -0, -0, 0, 0
9.41349, -0, -0, 0, 0
9.41676, -0, -0, 0, 0
9.4201, -0, -0, 0, 0
9.42345, -0, -0, 0, 0
9.42677, -0, -0, 0, 0
9.4301, -0, -0, 0, 0
9.43349, -0, -0, 0, 0
9.43681, -0, -0, 0, 0
9.44015, -0, -0, 0, 0
9.44348, -0, -0, 0, 0
9.44678, -0, -0, 0, 0
9.4501, -0, -0, 0, 0
9.45341, -0, -0, 0, 0
9.45679, -0, -0, 0, 0
9.46011, -0, -0, 0, 0
9.46348, -0, -0, 0, 0
9.46679, -0, -0, 0, 0
9.4701, -0, -0, 0, 0
9.47348, -0, -0, 0, 0
9.47681, -0, -0, 0, 0
9.48016, -0, -0, 0, 0
9.4834, -0, -0, 0, 0
9.48675, -0, -0, 0, 0
9.49011, -0, -0, 0, 0
9.49345, -0, -0, 0, 0
9.49677, -0, -0, 0, 0
9.50014, -0, -0, 0, 0
9.50349, -0, -0, 0, 0
9.50681, -0, -0, 0, 0
9.51008, -0, -0, 0, 0
9.51349, -0, -0, 0, 0
9.51674, -0, -0, 0, 0
9.5201, -0, -0, 0, 0
9.52345, -0, -0, 0, 0
9.52677, -0, -0, 0, 0
9.5301, -0, -0, 0, 0
9.53348, -0, -0, 0, 0
9.53683, -0, -0, 0, 0
9.54015, -0, -0, 0, 0
9.54348, -0, -0, 0, 0
9.54676, -0, -0, 0, 0
9.55009, -0, -0, 0, 0
9.55343, -0, -0, 0, 0
9.55677, -0, -0, 0, 0
9.5601, -0, -0, 0, 0
9.56345, -0, -0, 0, 0
9.56677, -0, -0, 0, 0
9.57015, -0, -0, 0, 0
9.57344, -0, -0, 0, 0
9.57681, -0, -0, 0, 0
9.5801, -0, -0, 0, 0
9.58346, -0, -0, 0, 0
9.58677, -0, -0, 0, 0
9.59011, -0, -0, 0, 0
9.59348, -0, -0, 0, 0
9.59675, -0, -0, 0, 0
9.60011, -0, -0, 0, 0
9.60348, -0, -0, 0, 0
9.60681, -0, -0, 0, 0
9.61016, -0, -0, 0, 0
9.61343, -0, -0, 0, 0
9.61679, -0, -0, 0, 0
9.6201, -0, -0, 0, 0
9.62345, -0, -0, 0, 0
9.62681, -0, -0, 0, 0
9.6301, -0, -0, 0, 0
9.63345, -0, -0, 0, 0
9.63681, -0, -0, 0, 0
9.64015, -0, -0, 0, 0
9.64343, -0, -0, 0, 0
9.64678, -0, -0, 0, 0
9.6501, -0, -0, 0, 0
9.65343, -0, -0, 0, 0
9.65683, -0, -0, 0, 0
9.66015, -0, -0, 0, 0
9.66348, -0, -0, 0, 0
9.66683, -0, -0, 0, 0
9.67012, -0, -0, 0, 0
9.67348, -0, -0, 0, 0
9.67677, -0, -0, 0, 0
9.68011, -0, -0, 0, 0
9.68344, -0, -0, 0, 0
9.68681, -0, -0, 0, 0
9.69012, -0, -0, 0, 0
9.69348, -0, -0, 0, 0
9.69681, -0, -0, 0, 0
9.70016, -0, -0, 0, 0
9.70348, -0, -0, 0, 0
9.70682, -0, -0, 0, 0
9.71011, -0, -0, 0, 0
9.71345, -0, -0, 0, 0
9.71676, -0, -0, 0, 0
9.7201, -0, -0, 0, 0
9.72344, -0, -0, 0, 0
9.72678, -0, -0, 0, 0
9.73015, -0, -0, 0, 0
9.73349, -0, -0, 0, 0
9.73681, -0, -0, 0, 0
9.74009, -0, -0, 0, 0
9.74344, -0, -0, 0, 0
9.74677, -0, -0, 0, 0
9.7501, -0, -0, 0, 0
9.75345, -0, -0, 0, 0
9.75681, -0, -0, 0, 0
9.76015, -0, -0, 0, 0
9.76348, -0, -0, 0, 0
9.76677, -0, -0, 0, 0
9.77015, -0, -0, 0, 0
9.77343, -0, -0, 0, 0
9.77678, -0, -0, 0, 0
9.78007, -0, -0, 0, 0
9.78344, -0, -0, 0, 0
9.78677, -0, -0, 0, 0
9.7901, -0, -0, 0, 0
9.79344, -0, -0, 0, 0
9.79679, -0, -0, 0, 0
9.80016, -0, -0, 0, 0
9.80348, -0, -0, 0, 0
9.80677, -0, -0, 0, 0
9.81014, -0, -0, 0, 0
9.81343, -0, -0, 0, 0
9.81682, -0, -0, 0, 0
9.82008, -0, -0, 0, 0
9.82349, -0, -0, 0, 0
9.82681, -0, -0, 0, 0
9.83015, -0, -0, 0, 0
9.83347, -0, -0, 0, 0
9.83677, -0, -0, 0, 0
9.8401, -0, -0, 0, 0
9.84344, -0, -0, 0, 0
9.84677, -0, -0, 0, 0
9.8501, -0, -0, 0, 0
9.85346, -0, -0, 0, 0
9.85677, -0, -0, 0, 0
9.8601, -0, -0, 0, 0
9.86343, -0, -0, 0, 0
9.86682, -0, -0, 0, 0
9.8701, -0, -0, 0, 0
9.87344, -0, -0, 0, 0
9.8768, -0, -0, 0, 0
9.88011, -0, -0, 0, 0
9.88341, -0, -0, 0, 0
9.88683, -0, -0, 0, 0
9.8901, -0, -0, 0, 0
9.89348, -0, -0, 0, 0
9.89677, -0, -0, 0, 0
9.90016, -0, -0, 0, 0
9.90343, -0, -0, 0, 0
9.90676, -0, -0, 0, 0
9.9101, -0, -0, 0, 0
9.91342, -0, -0, 0, 0
9.91675, -0, -0, 0, 0
9.92008, -0, -0, 0, 0
9.92348, -0, -0, 0, 0
9.92682, -0, -0, 0, 0
9.93015, -0, -0, 0, 0
9.93343, -0, -0, 0, 0
9.93678, -0, -0, 0, 0
9.94011, -0, -0, 0, 0
9.94345, -0, -0, 0, 0
9.94677, -0, -0, 0, 0
9.95015, -0, -0, 0, 0
9.95349, -0, -0, 0, 0
9.95681, -0, -0, 0, 0
9.96015, -0, -0, 0, 0
9.96345, -0, -0, 0, 0
9.96677, -0, -0, 0, 0
9.97012, -0, -0, 0, 0
9.97343, -0, -0, 0, 0
9.97683, -0, -0, 0, 0
9.98015, -0, -0, 0, 0
9.98343, -0, -0, 0, 0
9.98683, -0, -0, 0, 0
9.99012, -0, -0, 0, 0
9.99348, -0, -0, 0, 0
9.99675, -0, -0, 0, 0
10.0001, -0, -0, 0, 0
10.0034, -0, -0, 0, 0
10.0067, -0, -0, 0, 0
10.0101, -0, -0, 0, 0
10.0135, -0, -0, 0, 0
10.0168, -0, -0, 0, 0
10.0201, -0, -0, 0, 0
10.0234, -0, -0, 0, 0
10.0268, -0, -0, 0, 0
10.0301, -0, -0, 0, 0
10.0334, -0, -0, 0, 0
10.0368, -0, -0, 0, 0
10.0401, -0, -0, 0, 0
10.0435, -0, -0, 0, 0
10.0468, -0, -0, 0, 0
10.0501, -0, -0, 0, 0
10.0534, -0, -0, 0, 0
10.0568, -0, -0, 0, 0
10.0601, -0, -0, 0, 0
10.0634, -0, -0, 0, 0
10.0668, -0, -0, 0, 0
10.0701, -0, -0, 0, 0
10.0734, -0, -0, 0, 0
10.0768, -0, -0, 0, 0
10.0801, -0, -0, 0, 0
10.0834, -0, -0, 0, 0
10.0868, -0, -0, 0, 0
10.0901, -0, -0, 0, 0
10.0934, -0, -0, 0, 0
10.0968, -0, -0, 0, 0
10.1001, -0, -0, 0, 0
10.1034, -0, -0, 0, 0
10.1068, -0, -0, 0, 0
10.1101, -0, -0, 0, 0
10.1134, -0, -0, 0, 0
10.1168, -0, -0, 0, 0
10.1202, -0, -0, 0, 0
10.1235, -0, -0, 0, 0
10.1268, -0, -0, 0, 0
10.1301, -0, -0, 0, 0
10.1334, -0, -0, 0, 0
10.1368, -0, -0, 0, 0
10.1401, -0, -0, 0, 0
10.1434, -0, -0, 0, 0
10.1468, -0, -0, 0, 0
10.1502, -0, -0, 0, 0
10.1535, -0, -0, 0, 0
10.1568, -0, -0, 0, 0
10.1601, -0, -0, 0, 0
10.1634, -0, -0, 0, 0
10.1668, -0, -0, 0, 0
10.1701, -0, -0, 0, 0
10.1734, -0, -0, 0, 0
10.1768, -0, -0, 0, 0
10.1801, -0, -0, 0, 0
10.1835, -0, -0, 0, 0
10.1868, -0, -0, 0, 0
10.1901, -0, -0, 0, 0
10.1934, -0, -0, 0, 0
10.1968, -0, -0, 0, 0
10.2001, -0, -0, 0, 0
10.2034, -0, -0, 0, 0
10.2068, -0, -0, 0, 0
10.2101, -0, -0, 0, 0
10.2135, -0, -0, 0, 0
10.2168, -0, -0, 0, 0
10.2202, -0, -0, 0, 0
10.2234, -0, -0, 0, 0
10.2268, -0, -0, 0, 0
10.2301, -0, -0, 0, 0
10.2334, -0, -0, 0, 0
10.2368, -0, -0, 0, 0
10.2401, -0, -0, 0, 0
10.2435, -0, -0, 0, 0
10.2468, -0, -0, 0, 0
10.2501, -0, -0, 0, 0
10.2535, -0, -0, 0, 0
10.2568, -0, -0, 0, 0
10.2601, -0, -0, 0, 0
10.2634, -0, -0, 0, 0
10.2668, -0, -0, 0, 0
10.2701, -0, -0, 0, 0
10.2734, -0, -0, 0, 0
10.2768, -0, -0, 0, 0
10.2801, -0, -0, 0, 0
10.2834, -0, -0, 0, 0
10.2867, -0, -0, 0, 0
10.2901, -0, -0, 0, 0
10.2934, -0, -0, 0, 0
10.2968, -0, -0, 0, 0
10.3002, -0, -0, 0, 0
10.3035, -0, -0, 0, 0
10.3068, -0, -0, 0, 0
10.3102, -0, -0, 0, 0
10.3135, -0, -0, 0, 0
10.3167, -0, -0, 0, 0
10.3201, -0, -0, 0, 0
10.3234, -0, -0, 0, 0
10.3268, -0, -0, 0, 0
10.3301, -0, -0, 0, 0
10.3335, -0, -0, 0, 0
10.3368, -0, -0, 0, 0
10.3401, -0, -0, 0, 0
10.3435, -0, -0, 0, 0
10.3468, -0, -0, 0, 0
10.3501, -0, -0, 0, 0
10.3535, -0, -0, 0, 0
10.3568, -0, -0, 0, 0
10.3601, -0, -0, 0, 0
10.3634, -0, -0, 0, 0
10.3668, -0, -0, 0, 0
10.3701, -0, -0, 0, 0
10.3734, -0, -0, 0, 0
10.3768, -0, -0, 0, 0
10.3801, -0, -0, 0, 0
10.3834, -0, -0, 0, 0
10.3868, -0, -0, 0, 0
10.3901, -0, -0, 0, 0
10.3934, -0, -0, 0, 0
10.3968, -0, -0, 0, 0
10.4001, -0, -0, 0, 0
10.4035, -0, -0, 0, 0
10.4068, -0, -0, 0, 0
10.4101, -0, -0, 0, 0
10.4134, -0, -0, 0, 0
10.4168, -0, -0, 0, 0
10.4201, -0, -0, 0, 0
10.4234, -0, -0, 0, 0
10.4268, -0, -0, 0, 0
10.4301, -0, -0, 0, 0
10.4335, -0, -0, 0, 0
10.4368, -0, -0, 0, 0
10.4401, -0, -0, 0, 0
10.4435, -0, -0, 0, 0
10.4468, -0, -0, 0, 0
10.4501, -0, -0, 0, 0
10.4534, -0, -0, 0, 0
10.4568, -0, -0, 0, 0
10.4601, -0, -0, 0, 0
10.4634, -0, -0, 0, 0
10.4668, -0, -0, 0, 0
10.4701, -0, -0, 0, 0
10.4734, -0, -0, 0, 0
10.4768, -0, -0, 0, 0
10.4801, -0, -0, 0, 0
10.4834, -0, -0, 0, 0
10.4868, -0, -0, 0, 0
10.4901, -0, -0, 0, 0
10.4934, -0, -0, 0, 0
10.4968, -0, -0, 0, 0
10.5001, -0, -0, 0, 0
10.5035, -0, -0, 0, 0
10.5068, -0, -0, 0, 0
10.5101, -0, -0, 0, 0
10.5134, -0, -0, 0, 0
10.5168, -0, -0, 0, 0
10.5201, -0, -0, 0, 0
10.5235, -0, -0, 0, 0
10.5268, -0, -0, 0, 0
10.5301, -0, -0, 0, 0
10.5335, -0, -0, 0, 0
10.5368, -0, -0, 0, 0
10.5402, -0, -0, 0, 0
10.5434, -0, -0, 0, 0
10.5468, -0, -0, 0, 0
10.5501, -0, -0, 0, 0
10.5534, -0, -0, 0, 0
10.5568, -0, -0, 0, 0
10.5601, -0, -0, 0, 0
10.5634, -0, -0, 0, 0
10.5668, -0, -0, 0, 0
10.5701, -0, -0, 0, 0
10.5734, -0, -0, 0, 0
10.5768, -0, -0, 0, 0
10.5801, -0, -0, 0, 0
10.5834, -0, -0, 0, 0
10.5868, -0, -0, 0, 0
10.5901, -0, -0, 0, 0
10.5934, -0, -0, 0, 0
10.5968, -0, -0, 0, 0
10.6001, -0, -0, 0, 0
10.6035, -0, -0, 0, 0
10.6068, -0, -0, 0, 0
10.6101, -0, -0, 0, 0
10.6134, -0, -0, 0, 0
10.6168, -0, -0, 0, 0
10.6201, -0, -0, 0, 0
10.6234, -0, -0, 0, 0
10.6267, -0, -0, 0, 0
10.6301, -0, -0, 0, 0
10.6334, -0, -0, 0, 0
10.6367, -0, -0, 0, 0
10.6401, -0, -0, 0, 0
10.6434, -0, -0, 0, 0
10.6467, -0, -0, 0, 0
10.6502, -0, -0, 0, 0
10.6534, -0, -0, 0, 0
10.6568, -0, -0, 0, 0
10.6601, -0, -0, 0, 0
10.6634, -0, -0, 0, 0
10.6668, -0, -0, 0, 0
10.6701, -0, -0, 0, 0
10.6734, -0, -0, 0, 0
10.6768, -0, -0, 0, 0
10.6801, -0, -0, 0, 0
10.6834, -0, -0, 0, 0
10.6868, -0, -0, 0, 0
10.6902, -0, -0, 0, 0
10.6935, -0, -0, 0, 0
10.6968, -0, -0, 0, 0
10.7001, -0, -0, 0, 0
10.7034, -0, -0, 0, 0
10.7068, -0, -0, 0, 0
10.7101, -0, -0, 0, 0
10.7134, -0, -0, 0, 0
10.7168, -0, -0, 0, 0
10.7201, -0, -0, 0, 0
10.7235, -0, -0, 0, 0
10.7268, -0, -0, 0, 0
10.7301, -0, -0, 0, 0
10.7334, -0, -0, 0, 0
10.7368, -0, -0, 0, 0
10.7402, -0, -0, 0, 0
10.7435, -0, -0, 0, 0
10.7468, -0, -0, 0, 0
10.7502, -0, -0, 0, 0
10.7534, -0, -0, 0, 0
10.7568, -0, -0, 0, 0
10.7601, -0, -0, 0, 0
10.7634, -0, -0, 0, 0
10.7668, -0, -0, 0, 0
10.7701, -0, -0, 0, 0
10.7735, -0, -0, 0, 0
10.7767, -0, -0, 0, 0
10.7801, -0, -0, 0, 0
10.7835, -0, -0, 0, 0
10.7868, -0, -0, 0, 0
10.7902, -0, -0, 0, 0
10.7934, -0, -0, 0, 0
10.7968, -0, -0, 0, 0
10.8002, -0, -0, 0, 0
10.8034, -0, -0, 0, 0
10.8068, -0, -0, 0, 0
10.8102, -0, -0, 0, 0
10.8135, -0, -0, 0, 0
10.8168, -0, -0, 0, 0
10.8201, -0, -0, 0, 0
10.8234, -0, -0, 0, 0
10.8268, -0, -0, 0, 0
10.8301, -0, -0, 0, 0
10.8335, -0, -0, 0, 0
10.8368, -0, -0, 0, 0
10.8401, -0, -0, 0, 0
10.8435, -0, -0, 0, 0
10.8468, -0, -0, 0, 0
10.8502, -0, -0, 0, 0
10.8535, -0, -0, 0, 0
10.8568, -0, -0, 0, 0
10.8601, -0, -0, 0, 0
10.8635, -0, -0, 0, 0
10.8668, -0, -0, 0, 0
10.8701, -0, -0, 0, 0
10.8735, -0, -0, 0, 0
10.8767, -0, -0, 0, 0
10.8801, -0, -0, 0, 0
10.8834, -0, -0, 0, 0
10.8868, -0, -0, 0, 0
10.8901, -0, -0, 0, 0
10.8934, -0, -0, 0, 0
10.8968, -0, -0, 0, 0
10.9001, -0, -0, 0, 0
10.9035, -0, -0, 0, 0
10.9068, -0, -0, 0, 0
10.9102, -0, -0, 0, 0
10.9135, -0, -0, 0, 0
10.9168, -0, -0, 0, 0
10.9201, -0, -0, 0, 0
10.9235, -0, -0, 0, 0
10.9268, -0, -0, 0, 0
10.9301, -0, -0, 0, 0
10.9335, -0, -0, 0, 0
10.9368, -0, -0, 0, 0
10.9401, -0, -0, 0, 0
10.9435, -0, -0, 0, 0
10.9468, -0, -0, 0, 0
10.9501, -0, -0, 0, 0
10.9534, -0, -0, 0, 0
10.9568, -0, -0, 0, 0
10.9601, -0, -0, 0, 0
10.9635, -0, -0, 0, 0
10.9668, -0, -0, 0, 0
10.9702, -0, -0, 0, 0
10.9735, -0, -0, 0, 0
10.9768, -0, -0, 0, 0
10.9801, -0, -0, 0, 0
10.9834, -0, -0, 0, 0
10.9867, -0, -0, 0, 0
10.9901, -0, -0, 0, 0
10.9934, -0, -0, 0, 0
10.9967, -0, -0, 0, 0
11.0001, -0, -0, 0, 0
11.0035, -0, -0, 0, 0
11.0068, -0, -0, 0, 0
11.0101, -0, -0, 0, 0
11.0134, -0, -0, 0, 0
11.0168, -0, -0, 0, 0
11.0201, -0, -0, 0, 0
11.0234, -0, -0, 0, 0
11.0268, -0, -0, 0, 0
11.0301, -0, -0, 0, 0
11.0334, -0, -0, 0, 0
11.0368, -0, -0, 0, 0
11.0401, -0, -0, 0, 0
11.0434, -0, -0, 0, 0
11.0468, -0, -0, 0, 0
11.0501, -0, -0, 0, 0
11.0534, -0, -0, 0, 0
11.0568, -0, -0, 0, 0
11.0601, -0, -0, 0, 0
11.0635, -0, -0, 0, 0
11.0667, -0, -0, 0, 0
11.0701, -0, -0, 0, 0
11.0735, -0, -0, 0, 0
11.0768, -0, -0, 0, 0
11.0801, -0, -0, 0, 0
11.0834, -0, -0, 0, 0
11.0868, -0, -0, 0, 0
11.0901, -0, -0, 0, 0
11.0934, -0, -0, 0, 0
11.0968, -0, -0, 0, 0
11.1001, -0, -0, 0, 0
11.1034, -0, -0, 0, 0
11.1068, -0, -0, 0, 0
11.1101, -0, -0, 0, 0
11.1135, -0, -0, 0, 0
11.1168, -0, -0, 0, 0
11.1201, -0, -0, 0, 0
11.1234, -0, -0, 0, 0
11.1268, -0, -0, 0, 0
11.1302, -0, -0, 0, 0
11.1334, -0, -0, 0, 0
11.1367, -0, -0, 0, 0
11.1401, -0, -0, 0, 0
11.1435, -0, -0, 0, 0
11.1468, -0, -0, 0, 0
11.1501, -0, -0, 0, 0
11.1535, -0, -0, 0, 0
11.1568, -0, -0, 0, 0
11.1602, -0, -0, 0, 0
11.1635, -0, -0, 0, 0
11.1668, -0, -0, 0, 0
11.1701, -0, -0, 0, 0
11.1735, -0, -0, 0, 0
11.1768, -0, -0, 0, 0
11.1802, -0, -0, 0, 0
11.1835, -0, -0, 0, 0
11.1868, -0, -0, 0, 0
11.1901, -0, -0, 0, 0
11.1935, -0, -0, 0, 0
11.1968, -0, -0, 0, 0
11.2001, -0, -0, 0, 0
11.2035, -0, -0, 0, 0
11.2068, -0, -0, 0, 0
11.2101, -0, -0, 0, 0
11.2135, -0, -0, 0, 0
11.2168, -0, -0, 0, 0
11.2201, -0, -0, 0, 0
11.2235, -0, -0, 0, 0
11.2268, -0, -0, 0, 0
11.2301, -0, -0, 0, 0
11.2335, -0, -0, 0, 0
11.2368, -0, -0, 0, 0
11.2401, -0, -0, 0, 0
11.2435, -0, -0, 0, 0
11.2468, -0, -0, 0, 0
11.2501, -0, -0, 0, 0
