1.88351e-05, 0, 0, 0, -nan, -nan
0.210097, 0, 0, 0, 0, 0
0.213438, 0, 0, 0, 0, 0
0.216777, 0, 0, 0, 0, 0
0.220147, 0, 0, 0, 0, 0
0.223417, 0, 0, 0, 0, 0
0.226749, 0, 0, 0, 0, 0
0.230107, 0, 0, 0, 0, 0
0.23344, 0, 0, 0, 0, 0
0.236774, 0, 0, 0, 0, 0
0.240098, 0, 0, 0, 0, 0
0.243426, 0, 0, 0, 0, 0
0.246773, 0, 0, 0, 0, 0
0.250099, 0, 0, 0, 0, 0
0.253441, 0, 0, 0, 0, 0
0.256763, 0, 0, 0, 0, 0
0.260113, 0, 0, 0, 0, 0
0.263413, 0, 0, 0, 0, 0
0.266767, 0, 0, 0, 0, 0
0.270108, 0, 0, 0, 0, 0
0.273427, 0, 0, 0, 0, 0
0.276762, 0, 0, 0, 0, 0
0.280093, 0, 0, 0, 0, 0
0.283428, 0, 0, 0, 0, 0
0.286756, 0, 0, 0, 0, 0
0.290097, 0, 0, 0, 0, 0
0.293423, 0, 0, 0, 0, 0
0.296758, 0, 0, 0, 0, 0
0.30009, 0, 0, 0, 0, 0
0.303443, 0, 0, 0, 0, 0
0.306763, 0, 0, 0, 0, 0
0.310108, 0, 0, 0, 0, 0
0.313438, 0, 0, 0, 0, 0
0.316767, 0, 0, 0, 0, 0
0.320148, 0, 0, 0, 0, 0
0.323432, 0, 0, 0, 0, 0
0.326762, 0, 0, 0, 0, 0
0.330096, 0, 0, 0, 0, 0
0.333444, 0, 0, 0, 0, 0
0.336769, 0, 0, 0, 0, 0
0.340096, 0, 0, 0, 0, 0
0.343401, 0, 0, 0, 0, 0
0.346743, 0, 0, 0, 0, 0
0.350113, 0, 0, 0, 0, 0
0.353419, 0, 0, 0, 0, 0
0.356782, 0, 0, 0, 0, 0
0.360103, 0, 0, 0, 0, 0
0.36344, 0, 0, 0, 0, 0
0.366742, 0, 0, 0, 0, 0
0.370098, 0, 0, 0, 0, 0
0.373432, 0, 0, 0, 0, 0
0.376764, 0, 0, 0, 0, 0
0.38013, 0, 0, 0, 0, 0
0.383435, 0, 0, 0, 0, 0
0.386755, 0, 0, 0, 0, 0
0.390071, 0, 0, 0, 0, 0
0.393424, 0, 0, 0, 0, 0
0.396742, 0, 0, 0, 0, 0
0.400067, 0, 0, 0, 0, 0
0.403446, 0, 0, 0, 0, 0
0.406767, 0, 0, 0, 0, 0
0.410069, 0, 0, 0, 0, 0
0.413426, 0, 0, 0, 0, 0
0.416777, 0, 0, 0, 0, 0
0.4201, 0, 0, 0, 0, 0
0.423432, 0, 0, 0, 0, 0
0.426774, 0, 0, 0, 0, 0
0.430099, 0, 0, 0, 0, 0
0.433437, 0, 0, 0, 0, 0
0.43676, 0, 0, 0, 0, 0
0.440099, 0, 0, 0, 0, 0
0.443443, 0, 0, 0, 0, 0
0.44675, 0, 0, 0, 0, 0
0.450113, 0, 0, 0, 0, 0
0.453456, 0, 0, 0, 0, 0
0.456781, 0, 0, 0, 0, 0
0.460098, 0, 0, 0, 0, 0
0.463425, 0, 0, 0, 0, 0
0.466761, 0, 0, 0, 0, 0
0.470112, 0, 0, 0, 0, 0
0.473398, 0, 0, 0, 0, 0
0.476779, 0, 0, 0, 0, 0
0.480103, 0, 0, 0, 0, 0
0.483428, 0, 0, 0, 0, 0
0.486752, 0, 0, 0, 0, 0
0.490098, 0, 0, 0, 0, 0
0.493429, 0, 0, 0, 0, 0
0.496765, 0, 0, 0, 0, 0
0.500112, 0, 0, 0, 0, 0
0.503447, 0, 0, 0, 0, 0
0.50678, 0, 0, 0, 0, 0
0.510091, 0, 0, 0, 0, 0
0.51343, 0, 0, 0, 0, 0
0.516762, 0, 0, 0, 0, 0
0.520095, 0, 0, 0, 0, 0
0.523458, 0, 0, 0, 0, 0
0.526759, 0, 0, 0, 0, 0
0.530119, 0, 0, 0, 0, 0
0.533433, 0, 0, 0, 0, 0
0.53676, 0, 0, 0, 0, 0
0.540147, 0, 0, 0, 0, 0
0.543437, 0, 0, 0, 0, 0
0.546744, 0, 0, 0, 0, 0
0.550112, 0, 0, 0, 0, 0
0.553456, 0, 0, 0, 0, 0
0.556766, 0, 0, 0, 0, 0
0.56009, 0, 0, 0, 0, 0
0.563445, 0, 0, 0, 0, 0
0.566817, 0, 0, 0, 0, 0
0.570067, 0, 0, 0, 0, 0
0.573431, 0, 0, 0, 0, 0
0.576776, 0, 0, 0, 0, 0
0.580075, 0, 0, 0, 0, 0
0.583431, 0, 0, 0, 0, 0
0.586767, 0, 0, 0, 0, 0
0.590088, 0, 0, 0, 0, 0
0.593429, 0, 0, 0, 0, 0
0.596764, 0, 0, 0, 0, 0
0.600116, 0, 0, 0, 0, 0
0.603438, 0, 0, 0, 0, 0
0.60678, 0, 0, 0, 0, 0
0.610098, 0, 0, 0, 0, 0
0.613435, 0, 0, 0, 0, 0
0.616751, 0, 0, 0, 0, 0
0.620081, 0, 0, 0, 0, 0
0.623425, 0, 0, 0, 0, 0
0.626776, 0, 0, 0, 0, 0
0.630077, 0, 0, 0, 0, 0
0.633447, 0, 0, 0, 0, 0
0.636764, 0, 0, 0, 0, 0
0.640113, 0, 0, 0, 0, 0
0.64344, 0, 0, 0, 0, 0
0.64693, 0, 0, 0, 0, 0
0.650098, 0, 0, 0, 0, 0
0.653432, 0, 0, 0, 0, 0
0.656764, 0, 0, 0, 0, 0
0.660092, 0, 0, 0, 0, 0
0.663434, 0, 0, 0, 0, 0
0.666827, 0, 0, 0, 0, 0
0.670106, 0, 0, 0, 0, 0
0.673481, 0, 0, 0, 0, 0
0.676764, 0, 0, 0, 0, 0
0.680103, 0, 0, 0, 0, 0
0.683427, 0, 0, 0, 0, 0
0.686819, 0, 0, 0, 0, 0
0.690149, 0, 0, 0, 0, 0
0.693432, 0, 0, 0, 0, 0
0.696739, 0, 0, 0, 0, 0
0.700094, 0, 0, 0, 0, 0
0.703402, 0, 0, 0, 0, 0
0.706729, 0, 0, 0, 0, 0
0.710107, 0, 0, 0, 0, 0
0.713432, 0, 0, 0, 0, 0
0.716766, 0, 0, 0, 0, 0
0.720104, 0, 0, 0, 0, 0
0.72343, 0, 0, 0, 0, 0
0.726816, 0, 0, 0, 0, 0
0.730105, 0, 0, 0, 0, 0
0.733482, 0, 0, 0, 0, 0
0.736763, 0, 0, 0, 0, 0
0.740099, 0, 0, 0, 0, 0
0.743429, 0, 0, 0, 0, 0
0.746764, 0, 0, 0, 0, 0
0.750097, 0, 0, 0, 0, 0
0.753433, 0, 0, 0, 0, 0
0.756779, 0, 0, 0, 0, 0
0.760105, 0, 0, 0, 0, 0
0.763435, 0, 0, 0, 0, 0
0.766814, 0, 0, 0, 0, 0
0.770104, 0, 0, 0, 0, 0
0.773441, 0, 0, 0, 0, 0
0.776742, 0, 0, 0, 0, 0
0.780089, 0, 0, 0, 0, 0
0.783482, 0, 0, 0, 0, 0
0.786767, 0, 0, 0, 0, 0
0.790093, 0, 0, 0, 0, 0
0.793433, 0, 0, 0, 0, 0
0.79676, 0, 0, 0, 0, 0
0.800101, 0, 0, 0, 0, 0
0.803419, 0, 0, 0, 0, 0
0.806775, 0, 0, 0, 0, 0
0.810097, 0, 0, 0, 0, 0
0.813433, 0, 0, 0, 0, 0
0.81678, 0, 0, 0, 0, 0
0.820104, 0, 0, 0, 0, 0
0.823436, 0, 0, 0, 0, 0
0.826768, 0, 0, 0, 0, 0
0.830149, 0, 0, 0, 0, 0
0.833456, 0, 0, 0, 0, 0
0.836782, 0, 0, 0, 0, 0
0.8401, 0, 0, 0, 0, 0
0.843427, 0, 0, 0, 0, 0
0.846734, 0, 0, 0, 0, 0
0.850094, 0, 0, 0, 0, 0
0.853447, 0, 0, 0, 0, 0
0.856762, 0, 0, 0, 0, 0
0.860099, 0, 0, 0, 0, 0
0.863456, 0, 0, 0, 0, 0
0.866767, 0, 0, 0, 0, 0
0.870096, 0, 0, 0, 0, 0
0.873432, 0, 0, 0, 0, 0
0.876766, 0, 0, 0, 0, 0
0.880103, 0, 0, 0, 0, 0
0.883456, 0, 0, 0, 0, 0
0.886818, 0, 0, 0, 0, 0
0.890098, 0, 0, 0, 0, 0
0.893453, 0, 0, 0, 0, 0
0.896769, 0, 0, 0, 0, 0
0.900103, 0, 0, 0, 0, 0
0.903445, 0, 0, 0, 0, 0
0.906754, 0, 0, 0, 0, 0
0.910098, 0, 0, 0, 0, 0
0.913425, 0, 0, 0, 0, 0
0.916796, 0, 0, 0, 0, 0
0.92015, 0, 0, 0, 0, 0
0.923496, 0, 0, 0, 0, 0
0.926762, 0, 0, 0, 0, 0
0.93007, 0, 0, 0, 0, 0
0.933441, 0, 0, 0, 0, 0
0.936744, 0, 0, 0, 0, 0
0.94009, 0, 0, 0, 0, 0
0.943444, 0, 0, 0, 0, 0
0.946742, 0, 0, 0, 0, 0
0.950094, 0, 0, 0, 0, 0
0.953427, 0, 0, 0, 0, 0
0.956779, 0, 0, 0, 0, 0
0.960113, 0, 0, 0, 0, 0
0.963439, 0, 0, 0, 0, 0
0.966774, 0, 0, 0, 0, 0
0.970079, 0, 0, 0, 0, 0
0.973431, 0, 0, 0, 0, 0
0.976768, 0, 0, 0, 0, 0
0.980094, 0, 0, 0, 0, 0
0.983429, 0, 0, 0, 0, 0
0.986761, 0, 0, 0, 0, 0
0.990073, 0, 0, 0, 0, 0
0.993433, 0, 0, 0, 0, 0
0.996765, 0, 0, 0, 0, 0
1.0001, 0, 0, 0, 0, 0
1.00342, 0, 0, 0, 0, 0
1.00677, 0, 0, 0, 0, 0
1.01011, 0, 0, 0, 0, 0
1.01346, 0, 0, 0, 0, 0
1.01677, 0, 0, 0, 0, 0
1.02015, 0, 0, 0, 0, 0
1.02344, 0, 0, 0, 0, 0
1.02676, 0, 0, 0, 0, 0
1.03008, 0, 0, 0, 0, 0
1.03343, 0, 0, 0, 0, 0
1.03677, 0, 0, 0, 0, 0
1.04011, 0, 0, 0, 0, 0
1.04344, 0, 0, 0, 0, 0
1.04674, 0, 0, 0, 0, 0
1.0501, 0, 0, 0, 0, 0
1.05348, 0, 0, 0, 0, 0
1.05675, 0, 0, 0, 0, 0
1.06013, 0, 0, 0, 0, 0
1.06343, 0, 0, 0, 0, 0
1.06676, 0, 0, 0, 0, 0
1.0701, 0, 0, 0, 0, 0
1.07346, 0, 0, 0, 0, 0
1.07673, 0, 0, 0, 0, 0
1.08016, 0, 0, 0, 0, 0
1.08344, 0, 0, 0, 0, 0
1.08673, 0, 0, 0, 0, 0
1.09011, 0, 0, 0, 0, 0
1.09344, 0, 0, 0, 0, 0
1.09675, 0, 0, 0, 0, 0
1.10007, 0, 0, 0, 0, 0
1.10343, 0, 0, 0, 0, 0
1.10677, 0, 0, 0, 0, 0
1.1101, 0, 0, 0, 0, 0
1.11344, 0, 0, 0, 0, 0
1.11673, 0, 0, 0, 0, 0
1.12007, 0, 0, 0, 0, 0
1.12343, 0, 0, 0, 0, 0
1.12675, 0, 0, 0, 0, 0
1.13009, 0, 0, 0, 0, 0
1.13342, 0, 0, 0, 0, 0
1.13676, 0, 0, 0, 0, 0
1.14009, 0, 0, 0, 0, 0
1.14345, 0, 0, 0, 0, 0
1.14677, 0, 0, 0, 0, 0
1.15007, 0, 0, 0, 0, 0
1.15341, 0, 0, 0, 0, 0
1.15676, 0, 0, 0, 0, 0
1.16009, 0, 0, 0, 0, 0
1.16342, 0, 0, 0, 0, 0
1.16681, 0, 0, 0, 0, 0
1.17011, 0, 0, 0, 0, 0
1.17348, 0, 0, 0, 0, 0
1.17673, 0, 0, 0, 0, 0
1.18009, 0, 0, 0, 0, 0
1.18343, 0, 0, 0, 0, 0
1.18676, 0, 0, 0, 0, 0
1.1901, 0, 0, 0, 0, 0
1.19342, 0, 0, 0, 0, 0
1.19673, 0, 0, 0, 0, 0
1.2001, 0, 0, 0, 0, 0
1.20346, 0, 0, 0, 0, 0
1.20679, 0, 0, 0, 0, 0
1.21011, 0, 0, 0, 0, 0
1.21348, 0, 0, 0, 0, 0
1.21675, 0, 0, 0, 0, 0
1.22009, 0, 0, 0, 0, 0
1.22343, 0, 0, 0, 0, 0
1.22675, 0, 0, 0, 0, 0
1.23008, 0, 0, 0, 0, 0
1.23341, 0, 0, 0, 0, 0
1.23674, 0, 0, 0, 0, 0
1.24007, 0, 0, 0, 0, 0
1.24343, 0, 0, 0, 0, 0
1.24676, 0, 0, 0, 0, 0
1.25008, 0, 0, 0, 0, 0
1.25345, 0, 0, 0, 0, 0
1.25674, 0, 0, 0, 0, 0
1.2601, 0, 0, 0, 0, 0
1.26348, 0, 0, 0, 0, 0
1.26679, 0, 0, 0, 0, 0
1.27011, 0, 0, 0, 0, 0
1.27344, 0, 0, 0, 0, 0
1.27675, 0, 0, 0, 0, 0
1.2801, 0, 0, 0, 0, 0
1.28342, 0, 0, 0, 0, 0
1.28676, 0, 0, 0, 0, 0
1.29011, 0, 0, 0, 0, 0
1.2934, 0, 0, 0, 0, 0
1.29673, 0, 0, 0, 0, 0
1.30009, 0, 0, 0, 0, 0
1.30343, 0, 0, 0, 0, 0
1.30681, 0, 0, 0, 0, 0
1.31008, 0, 0, 0, 0, 0
1.31344, 0, 0, 0, 0, 0
1.31676, 0, 0, 0, 0, 0
1.32009, 0, 0, 0, 0, 0
1.32346, 0, 0, 0, 0, 0
1.32677, 0, 0, 0, 0, 0
1.33015, 0, 0, 0, 0, 0
1.33345, 0, 0, 0, 0, 0
1.33674, 0, 0, 0, 0, 0
1.3401, 0, 0, 0, 0, 0
1.34341, 0, 0, 0, 0, 0
1.34675, 0, 0, 0, 0, 0
1.35011, 0, 0, 0, 0, 0
1.35343, 0, 0, 0, 0, 0
1.35674, 0, 0, 0, 0, 0
1.3601, 0, 0, 0, 0, 0
1.36345, 0, 0, 0, 0, 0
1.36679, 0, 0, 0, 0, 0
1.37015, 0, 0, 0, 0, 0
1.3734, 0, 0, 0, 0, 0
1.37677, 0, 0, 0, 0, 0
1.3801, 0, 0, 0, 0, 0
1.38344, 0, 0, 0, 0, 0
1.38681, 0, 0, 0, 0, 0
1.3901, 0, 0, 0, 0, 0
1.39341, 0, 0, 0, 0, 0
1.39679, 0, 0, 0, 0, 0
1.4001, 0, 0, 0, 0, 0
1.40346, 0, 0, 0, 0, 0
1.40677, 0, 0, 0, 0, 0
1.41011, 0, 0, 0, 0, 0
1.41343, 0, 0, 0, 0, 0
1.41675, 0, 0, 0, 0, 0
1.42006, 0, 0, 0, 0, 0
1.42345, 0, 0, 0, 0, 0
1.42678, 0, 0, 0, 0, 0
1.43009, 0, 0, 0, 0, 0
1.43343, 0, 0, 0, 0, 0
1.43674, 0, 0, 0, 0, 0
1.4401, 0, 0, 0, 0, 0
1.44346, 0, 0, 0, 0, 0
1.44676, 0, 0, 0, 0, 0
1.4501, 0, 0, 0, 0, 0
1.45342, 0, 0, 0, 0, 0
1.45676, 0, 0, 0, 0, 0
1.4601, 0, 0, 0, 0, 0
1.46345, 0, 0, 0, 0, 0
1.46677, 0, 0, 0, 0, 0
1.4701, 0, 0, 0, 0, 0
1.47341, 0, 0, 0, 0, 0
1.47676, 0, 0, 0, 0, 0
1.4801, 0, 0, 0, 0, 0
1.48345, 0, 0, 0, 0, 0
1.48677, 0, 0, 0, 0, 0
1.49011, 0, 0, 0, 0, 0
1.49348, 0, 0, 0, 0, 0
1.49673, 0, 0, 0, 0, 0
1.50008, 0, 0, 0, 0, 0
1.50346, 0, 0, 0, 0, 0
1.50679, 0, 0, 0, 0, 0
1.5101, 0, 0, 0, 0, 0
1.51344, 0, 0, 0, 0, 0
1.51675, 0, 0, 0, 0, 0
1.52015, 0, 0, 0, 0, 0
1.52344, 0, 0, 0, 0, 0
1.52682, 0, 0, 0, 0, 0
1.5301, 0, 0, 0, 0, 0
1.53344, 0, 0, 0, 0, 0
1.53677, 0, 0, 0, 0, 0
1.54011, 0, 0, 0, 0, 0
1.54342, 0, 0, 0, 0, 0
1.54677, 0, 0, 0, 0, 0
1.55011, 0, 0, 0, 0, 0
1.55344, 0, 0, 0, 0, 0
1.55674, 0, 0, 0, 0, 0
1.5601, 0, 0, 0, 0, 0
1.56345, 0, 0, 0, 0, 0
1.56677, 0, 0, 0, 0, 0
1.5701, 0, 0, 0, 0, 0
1.5734, 0, 0, 0, 0, 0
1.57673, 0, 0, 0, 0, 0
1.5801, 0, 0, 0, 0, 0
1.58348, 0, 0, 0, 0, 0
1.58678, 0, 0, 0, 0, 0
1.59009, 0, 0, 0, 0, 0
1.59346, 0, 0, 0, 0, 0
1.59675, 0, 0, 0, 0, 0
1.60009, 0, 0, 0, 0, 0
1.60344, 0, 0, 0, 0, 0
1.60676, 0, 0, 0, 0, 0
1.61011, 0, 0, 0, 0, 0
1.61344, 0, 0, 0, 0, 0
1.61676, 0, 0, 0, 0, 0
1.62015, 0, 0, 0, 0, 0
1.62348, 0, 0, 0, 0, 0
1.62682, 0, 0, 0, 0, 0
1.6301, 0, 0, 0, 0, 0
1.63344, 0, 0, 0, 0, 0
1.63675, 0, 0, 0, 0, 0
1.6401, 0, 0, 0, 0, 0
1.64344, 0, 0, 0, 0, 0
1.64678, 0, 0, 0, 0, 0
1.65009, 0, 0, 0, 0, 0
1.65343, 0, 0, 0, 0, 0
1.65676, 0, 0, 0, 0, 0
1.6601, 0, 0, 0, 0, 0
1.66346, 0, 0, 0, 0, 0
1.66677, 0, 0, 0, 0, 0
1.67015, 0, 0, 0, 0, 0
1.67344, 0, 0, 0, 0, 0
1.67674, 0, 0, 0, 0, 0
1.68011, 0, 0, 0, 0, 0
1.68348, 0, 0, 0, 0, 0
1.68677, 0, 0, 0, 0, 0
1.69007, 0, 0, 0, 0, 0
1.69343, 0, 0, 0, 0, 0
1.69675, 0, 0, 0, 0, 0
1.70009, 0, 0, 0, 0, 0
1.70346, 0, 0, 0, 0, 0
1.70673, 0, 0, 0, 0, 0
1.7101, 0, 0, 0, 0, 0
1.71348, 0, 0, 0, 0, 0
1.71677, 0, 0, 0, 0, 0
1.7201, 0, 0, 0, 0, 0
1.72344, 0, 0, 0, 0, 0
1.7268, 0, 0, 0, 0, 0
1.73008, 0, 0, 0, 0, 0
1.73342, 0, 0, 0, 0, 0
1.73673, 0, 0, 0, 0, 0
1.74009, 0, 0, 0, 0, 0
1.74343, 0, 0, 0, 0, 0
1.74678, 0, 0, 0, 0, 0
1.7501, 0, 0, 0, 0, 0
1.75343, 0, 0, 0, 0, 0
1.75675, 0, 0, 0, 0, 0
1.76009, 0, 0, 0, 0, 0
1.76342, 0, 0, 0, 0, 0
1.76681, 0, 0, 0, 0, 0
1.77011, 0, 0, 0, 0, 0
1.77342, 0, 0, 0, 0, 0
1.77675, 0, 0, 0, 0, 0
1.78009, 0, 0, 0, 0, 0
1.78344, 0, 0, 0, 0, 0
1.78677, 0, 0, 0, 0, 0
1.79008, 0, 0, 0, 0, 0
1.79342, 0, 0, 0, 0, 0
1.79675, 0, 0, 0, 0, 0
1.80009, 0, 0, 0, 0, 0
1.80345, 0, 0, 0, 0, 0
1.80682, 0, 0, 0, 0, 0
1.8101, 0, 0, 0, 0, 0
1.81343, 0, 0, 0, 0, 0
1.81677, 0, 0, 0, 0, 0
1.8201, 0, 0, 0, 0, 0
1.82346, 0, 0, 0, 0, 0
1.82677, 0, 0, 0, 0, 0
1.8301, 0, 0, 0, 0, 0
1.83348, 0, 0, 0, 0, 0
1.83677, 0, 0, 0, 0, 0
1.84012, 0, 0, 0, 0, 0
1.84345, 0, 0, 0, 0, 0
1.84679, 0, 0, 0, 0, 0
1.85008, 0, 0, 0, 0, 0
1.85344, 0, 0, 0, 0, 0
1.85676, 0, 0, 0, 0, 0
1.86009, 0, 0, 0, 0, 0
1.86345, 0, 0, 0, 0, 0
1.86679, 0, 0, 0, 0, 0
1.87015, 0, 0, 0, 0, 0
1.87345, 0, 0, 0, 0, 0
1.87674, 0, 0, 0, 0, 0
1.88007, 0, 0, 0, 0, 0
1.88342, 0, 0, 0, 0, 0
1.8868, 0, 0, 0, 0, 0
1.89011, 0, 0, 0, 0, 0
1.89343, 0, 0, 0, 0, 0
1.89674, 0, 0, 0, 0, 0
1.90011, 0, 0, 0, 0, 0
1.90348, 0, 0, 0, 0, 0
1.90682, 0, 0, 0, 0, 0
1.9101, 0, 0, 0, 0, 0
1.91344, 0, 0, 0, 0, 0
1.9168, 0, 0, 0, 0, 0
1.92008, 0, 0, 0, 0, 0
1.92343, 0, 0, 0, 0, 0
1.92676, 0, 0, 0, 0, 0
1.9301, 0, 0, 0, 0, 0
1.93343, 0, 0, 0, 0, 0
1.93676, 0, 0, 0, 0, 0
1.94009, 0, 0, 0, 0, 0
1.94342, 0, 0, 0, 0, 0
1.94676, 0, 0, 0, 0, 0
1.95009, 0, 0, 0, 0, 0
1.95344, 0, 0, 0, 0, 0
1.95676, 0, 0, 0, 0, 0
1.9601, 0, 0, 0, 0, 0
1.96343, 0, 0, 0, 0, 0
1.96682, 0, 0, 0, 0, 0
1.97015, 0, 0, 0, 0, 0
1.97346, 0, 0, 0, 0, 0
1.97678, 0, 0, 0, 0, 0
1.98011, 0, 0, 0, 0, 0
1.98343, 0, 0, 0, 0, 0
1.98677, 0, 0, 0, 0, 0
1.99008, 0, 0, 0, 0, 0
1.99343, 0, 0, 0, 0, 0
1.99677, 0, 0, 0, 0, 0
2.00015, 0, 0, 0, 0, 0
2.00344, 0, 0, 0, 0, 0
2.00681, 0, 0, 0, 0, 0
2.0101, 0, 0, 0, 0, 0
2.01345, 0, 0, 0, 0, 0
2.01677, 0, 0, 0, 0, 0
2.0201, 0, 0, 0, 0, 0
2.02345, 0, 0, 0, 0, 0
2.02676, 0, 0, 0, 0, 0
2.0301, 0, 0, 0, 0, 0
2.03348, 0, 0, 0, 0, 0
2.03675, 0, 0, 0, 0, 0
2.04008, 0, 0, 0, 0, 0
2.04347, 0, 0, 0, 0, 0
2.04674, 0, 0, 0, 0, 0
2.0501, 0, 0, 0, 0, 0
2.05344, 0, 0, 0, 0, 0
2.05675, 0, 0, 0, 0, 0
2.06012, 0, 0, 0, 0, 0
2.06348, 0, 0, 0, 0, 0
2.06682, 0, 0, 0, 0, 0
2.0701, 0, 0, 0, 0, 0
2.07343, 0, 0, 0, 0, 0
2.07675, 0, 0, 0, 0, 0
2.08009, 0, 0, 0, 0, 0
2.08345, 0, 0, 0, 0, 0
2.08678, 0, 0, 0, 0, 0
2.0901, 0, 0, 0, 0, 0
2.09344, 0, 0, 0, 0, 0
2.09674, 0, 0, 0, 0, 0
2.10011, 0, 0, 0, 0, 0
2.10343, 0, 0, 0, 0, 0
2.10677, 0, 0, 0, 0, 0
2.1101, 0, 0, 0, 0, 0
2.11343, 0, 0, 0, 0, 0
2.11675, 0, 0, 0, 0, 0
2.1201, 0, 0, 0, 0, 0
2.12348, 0, 0, 0, 0, 0
2.12676, 0, 0, 0, 0, 0
2.13011, 0, 0, 0, 0, 0
2.13344, 0, 0, 0, 0, 0
2.13676, 0, 0, 0, 0, 0
2.1401, 0, 0, 0, 0, 0
2.14342, 0, 0, 0, 0, 0
2.14677, 0, 0, 0, 0, 0
2.1501, 0, 0, 0, 0, 0
2.15345, 0, 0, 0, 0, 0
2.15674, 0, 0, 0, 0, 0
2.16011, 0, 0, 0, 0, 0
2.16345, 0, 0, 0, 0, 0
2.16677, 0, 0, 0, 0, 0
2.17009, 0, 0, 0, 0, 0
2.17341, 0, 0, 0, 0, 0
2.17674, 0, 0, 0, 0, 0
2.18011, 0, 0, 0, 0, 0
2.18344, 0, 0, 0, 0, 0
2.18677, 0, 0, 0, 0, 0
2.19009, 0, 0, 0, 0, 0
2.1934, 0, 0, 0, 0, 0
2.19676, 0, 0, 0, 0, 0
2.20009, 0, 0, 0, 0, 0
2.20343, 0, 0, 0, 0, 0
2.20676, 0, 0, 0, 0, 0
2.2101, 0, 0, 0, 0, 0
2.21343, 0, 0, 0, 0, 0
2.21673, 0, 0, 0, 0, 0
2.22011, 0, 0, 0, 0, 0
2.22343, 0, 0, 0, 0, 0
2.22678, 0, 0, 0, 0, 0
2.23008, 0, 0, 0, 0, 0
2.23344, 0, 0, 0, 0, 0
2.23675, 0, 0, 0, 0, 0
2.24009, 0, 0, 0, 0, 0
2.24344, 0, 0, 0, 0, 0
2.24679, 0, 0, 0, 0, 0
2.2501, 0, 0, 0, 0, 0
2.25344, 0, 0, 0, 0, 0
2.25676, 0, 0, 0, 0, 0
2.26007, 0, 0, 0, 0, 0
2.26343, 0, 0, 0, 0, 0
2.26677, 0, 0, 0, 0, 0
2.2701, 0, 0, 0, 0, 0
2.27343, 0, 0, 0, 0, 0
2.27675, 0, 0, 0, 0, 0
2.28012, 0, 0, 0, 0, 0
2.28346, 0, 0, 0, 0, 0
2.28677, 0, 0, 0, 0, 0
2.2901, 0, 0, 0, 0, 0
2.29343, 0, 0, 0, 0, 0
2.2968, 0, 0, 0, 0, 0
2.30011, 0, 0, 0, 0, 0
2.30343, 0, 0, 0, 0, 0
2.30682, 0, 0, 0, 0, 0
2.3101, 0, 0, 0, 0, 0
2.31344, 0, 0, 0, 0, 0
2.31674, 0, 0, 0, 0, 0
2.32011, 0, 0, 0, 0, 0
