1.57356e-05, 0, 0, 0, -nan, -nan
0.26343, 0, 0, 0, 0, 0
0.266809, 0, 0, 0, 0, 0
0.27015, 0, 0, 0, 0, 0
0.273421, 0, 0, 0, 0, 0
0.276814, 0, 0, 0, 0, 0
0.28012, 0, 0, 0, 0, 0
0.28345, 0, 0, 0, 0, 0
0.286817, 0, 0, 0, 0, 0
0.290124, 0, 0, 0, 0, 0
0.293483, 0, 0, 0, 0, 0
0.296819, 0, 0, 0, 0, 0
0.300154, 0, 0, 0, 0, 0
0.303402, 0, 0, 0, 0, 0
0.30679, 0, 0, 0, 0, 0
0.310148, 0, 0, 0, 0, 0
0.313484, 0, 0, 0, 0, 0
0.316816, 0, 0, 0, 0, 0
0.320104, 0, 0, 0, 0, 0
0.323439, 0, 0, 0, 0, 0
0.326778, 0, 0, 0, 0, 0
0.33015, 0, 0, 0, 0, 0
0.333485, 0, 0, 0, 0, 0
0.336778, 0, 0, 0, 0, 0
0.34015, 0, 0, 0, 0, 0
0.343486, 0, 0, 0, 0, 0
0.346817, 0, 0, 0, 0, 0
0.350152, 0, 0, 0, 0, 0
0.353485, 0, 0, 0, 0, 0
0.356785, 0, 0, 0, 0, 0
0.36015, 0, 0, 0, 0, 0
0.363488, 0, 0, 0, 0, 0
0.366792, 0, 0, 0, 0, 0
0.370152, 0, 0, 0, 0, 0
0.37346, 0, 0, 0, 0, 0
0.376816, 0, 0, 0, 0, 0
0.380127, 0, 0, 0, 0, 0
0.383488, 0, 0, 0, 0, 0
0.386816, 0, 0, 0, 0, 0
0.390123, 0, 0, 0, 0, 0
0.393485, 0, 0, 0, 0, 0
0.396818, 0, 0, 0, 0, 0
0.400151, 0, 0, 0, 0, 0
0.403494, 0, 0, 0, 0, 0
0.406788, 0, 0, 0, 0, 0
0.410149, 0, 0, 0, 0, 0
0.413485, 0, 0, 0, 0, 0
0.416775, 0, 0, 0, 0, 0
0.420152, 0, 0, 0, 0, 0
0.423484, 0, 0, 0, 0, 0
0.426817, 0, 0, 0, 0, 0
0.430151, 0, 0, 0, 0, 0
0.433484, 0, 0, 0, 0, 0
0.43682, 0, 0, 0, 0, 0
0.440151, 0, 0, 0, 0, 0
0.443487, 0, 0, 0, 0, 0
0.446789, 0, 0, 0, 0, 0
0.45015, 0, 0, 0, 0, 0
0.453453, 0, 0, 0, 0, 0
0.45679, 0, 0, 0, 0, 0
0.46015, 0, 0, 0, 0, 0
0.463485, 0, 0, 0, 0, 0
0.466821, 0, 0, 0, 0, 0
0.470151, 0, 0, 0, 0, 0
0.473484, 0, 0, 0, 0, 0
0.476819, 0, 0, 0, 0, 0
0.48015, 0, 0, 0, 0, 0
0.483486, 0, 0, 0, 0, 0
0.486819, 0, 0, 0, 0, 0
0.490153, 0, 0, 0, 0, 0
0.493484, 0, 0, 0, 0, 0
0.496818, 0, 0, 0, 0, 0
0.500122, 0, 0, 0, 0, 0
0.503484, 0, 0, 0, 0, 0
0.506816, 0, 0, 0, 0, 0
0.510149, 0, 0, 0, 0, 0
0.513487, 0, 0, 0, 0, 0
0.516774, 0, 0, 0, 0, 0
0.520149, 0, 0, 0, 0, 0
0.523485, 0, 0, 0, 0, 0
0.526817, 0, 0, 0, 0, 0
0.530193, 0, 0, 0, 0, 0
0.533487, 0, 0, 0, 0, 0
0.536819, 0, 0, 0, 0, 0
0.540152, 0, 0, 0, 0, 0
0.543483, 0, 0, 0, 0, 0
0.54679, 0, 0, 0, 0, 0
0.550149, 0, 0, 0, 0, 0
0.553449, 0, 0, 0, 0, 0
0.556788, 0, 0, 0, 0, 0
0.56015, 0, 0, 0, 0, 0
0.563461, 0, 0, 0, 0, 0
0.56678, 0, 0, 0, 0, 0
0.570157, 0, 0, 0, 0, 0
0.573485, 0, 0, 0, 0, 0
0.576825, 0, 0, 0, 0, 0
0.58012, 0, 0, 0, 0, 0
0.583485, 0, 0, 0, 0, 0
0.586816, 0, 0, 0, 0, 0
0.590152, 0, 0, 0, 0, 0
0.593496, 0, 0, 0, 0, 0
0.596789, 0, 0, 0, 0, 0
0.60017, 0, 0, 0, 0, 0
0.603502, 0, 0, 0, 0, 0
0.606791, 0, 0, 0, 0, 0
0.61015, 0, 0, 0, 0, 0
0.613487, 0, 0, 0, 0, 0
0.616791, 0, 0, 0, 0, 0
0.620163, 0, 0, 0, 0, 0
0.623486, 0, 0, 0, 0, 0
0.626791, 0, 0, 0, 0, 0
0.630151, 0, 0, 0, 0, 0
0.633504, 0, 0, 0, 0, 0
0.636787, 0, 0, 0, 0, 0
0.640165, 0, 0, 0, 0, 0
0.643486, 0, 0, 0, 0, 0
0.64679, 0, 0, 0, 0, 0
0.65015, 0, 0, 0, 0, 0
0.653485, 0, 0, 0, 0, 0
0.656797, 0, 0, 0, 0, 0
0.660163, 0, 0, 0, 0, 0
0.66345, 0, 0, 0, 0, 0
0.666767, 0, 0, 0, 0, 0
0.670115, 0, 0, 0, 0, 0
0.673499, 0, 0, 0, 0, 0
0.676793, 0, 0, 0, 0, 0
0.680123, 0, 0, 0, 0, 0
0.683486, 0, 0, 0, 0, 0
0.686816, 0, 0, 0, 0, 0
0.690132, 0, 0, 0, 0, 0
0.693483, 0, 0, 0, 0, 0
0.69678, 0, 0, 0, 0, 0
0.700151, 0, 0, 0, 0, 0
0.703486, 0, 0, 0, 0, 0
0.706785, 0, 0, 0, 0, 0
0.710161, 0, 0, 0, 0, 0
0.713524, 0, 0, 0, 0, 0
0.716813, 0, 0, 0, 0, 0
0.720183, 0, 0, 0, 0, 0
0.723521, 0, 0, 0, 0, 0
0.726823, 0, 0, 0, 0, 0
0.730186, 0, 0, 0, 0, 0
0.733519, 0, 0, 0, 0, 0
0.736812, 0, 0, 0, 0, 0
0.74018, 0, 0, 0, 0, 0
0.743517, 0, 0, 0, 0, 0
0.746818, 0, 0, 0, 0, 0
0.750197, 0, 0, 0, 0, 0
0.753529, 0, 0, 0, 0, 0
0.756818, 0, 0, 0, 0, 0
0.760181, 0, 0, 0, 0, 0
0.763529, 0, 0, 0, 0, 0
0.76687, 0, 0, 0, 0, 0
0.770153, 0, 0, 0, 0, 0
0.773492, 0, 0, 0, 0, 0
0.776816, 0, 0, 0, 0, 0
0.780124, 0, 0, 0, 0, 0
0.783448, 0, 0, 0, 0, 0
0.786816, 0, 0, 0, 0, 0
0.790166, 0, 0, 0, 0, 0
0.793483, 0, 0, 0, 0, 0
0.796779, 0, 0, 0, 0, 0
0.800153, 0, 0, 0, 0, 0
0.803484, 0, 0, 0, 0, 0
0.806816, 0, 0, 0, 0, 0
0.810154, 0, 0, 0, 0, 0
0.813484, 0, 0, 0, 0, 0
0.816799, 0, 0, 0, 0, 0
0.82015, 0, 0, 0, 0, 0
0.823485, 0, 0, 0, 0, 0
0.826816, 0, 0, 0, 0, 0
0.830151, 0, 0, 0, 0, 0
0.833485, 0, 0, 0, 0, 0
0.836782, 0, 0, 0, 0, 0
0.84015, 0, 0, 0, 0, 0
0.843507, 0, 0, 0, 0, 0
0.846816, 0, 0, 0, 0, 0
0.850162, 0, 0, 0, 0, 0
0.853494, 0, 0, 0, 0, 0
0.856818, 0, 0, 0, 0, 0
0.860122, 0, 0, 0, 0, 0
0.863502, 0, 0, 0, 0, 0
0.866844, 0, 0, 0, 0, 0
0.870149, 0, 0, 0, 0, 0
0.873502, 0, 0, 0, 0, 0
0.876829, 0, 0, 0, 0, 0
0.880163, 0, 0, 0, 0, 0
0.883502, 0, 0, 0, 0, 0
0.886816, 0, 0, 0, 0, 0
0.890168, 0, 0, 0, 0, 0
0.893484, 0, 0, 0, 0, 0
0.896779, 0, 0, 0, 0, 0
0.90016, 0, 0, 0, 0, 0
0.903497, 0, 0, 0, 0, 0
0.906817, 0, 0, 0, 0, 0
0.910113, 0, 0, 0, 0, 0
0.913492, 0, 0, 0, 0, 0
0.916767, 0, 0, 0, 0, 0
0.920159, 0, 0, 0, 0, 0
0.923498, 0, 0, 0, 0, 0
0.926779, 0, 0, 0, 0, 0
0.930162, 0, 0, 0, 0, 0
0.933485, 0, 0, 0, 0, 0
0.936816, 0, 0, 0, 0, 0
0.94012, 0, 0, 0, 0, 0
0.943487, 0, 0, 0, 0, 0
0.94683, 0, 0, 0, 0, 0
0.950149, 0, 0, 0, 0, 0
0.953501, 0, 0, 0, 0, 0
0.956816, 0, 0, 0, 0, 0
0.96015, 0, 0, 0, 0, 0
0.963501, 0, 0, 0, 0, 0
0.966833, 0, 0, 0, 0, 0
0.970115, 0, 0, 0, 0, 0
0.973445, 0, 0, 0, 0, 0
0.976816, 0, 0, 0, 0, 0
0.980115, 0, 0, 0, 0, 0
0.983446, 0, 0, 0, 0, 0
0.986776, 0, 0, 0, 0, 0
0.99014, 0, 0, 0, 0, 0
0.993449, 0, 0, 0, 0, 0
0.996779, 0, 0, 0, 0, 0
1.00009, 0, 0, 0, 0, 0
1.00345, 0, 0, 0, 0, 0
1.00678, 0, 0, 0, 0, 0
1.01011, 0, 0, 0, 0, 0
1.01345, 0, 0, 0, 0, 0
1.01679, 0, 0, 0, 0, 0
1.02011, 0, 0, 0, 0, 0
1.02342, 0, 0, 0, 0, 0
1.02678, 0, 0, 0, 0, 0
1.03012, 0, 0, 0, 0, 0
1.03349, 0, 0, 0, 0, 0
1.03679, 0, 0, 0, 0, 0
1.04016, 0, 0, 0, 0, 0
1.04345, 0, 0, 0, 0, 0
1.04678, 0, 0, 0, 0, 0
1.05011, 0, 0, 0, 0, 0
1.05345, 0, 0, 0, 0, 0
1.05679, 0, 0, 0, 0, 0
1.06011, 0, 0, 0, 0, 0
1.06349, 0, 0, 0, 0, 0
1.06677, 0, 0, 0, 0, 0
1.07008, 0, 0, 0, 0, 0
1.07343, 0, 0, 0, 0, 0
1.07674, 0, 0, 0, 0, 0
1.0801, 0, 0, 0, 0, 0
1.08343, 0, 0, 0, 0, 0
1.08674, 0, 0, 0, 0, 0
1.09007, 0, 0, 0, 0, 0
1.09341, 0, 0, 0, 0, 0
1.09675, 0, 0, 0, 0, 0
1.10015, 0, 0, 0, 0, 0
1.10343, 0, 0, 0, 0, 0
1.10677, 0, 0, 0, 0, 0
1.11009, 0, 0, 0, 0, 0
1.11344, 0, 0, 0, 0, 0
1.11675, 0, 0, 0, 0, 0
1.12013, 0, 0, 0, 0, 0
1.12345, 0, 0, 0, 0, 0
1.12676, 0, 0, 0, 0, 0
1.13015, 0, 0, 0, 0, 0
1.13347, 0, 0, 0, 0, 0
1.13677, 0, 0, 0, 0, 0
1.14015, 0, 0, 0, 0, 0
1.14348, 0, 0, 0, 0, 0
1.14682, 0, 0, 0, 0, 0
1.15015, 0, 0, 0, 0, 0
1.15348, 0, 0, 0, 0, 0
1.15679, 0, 0, 0, 0, 0
1.16015, 0, 0, 0, 0, 0
1.16349, 0, 0, 0, 0, 0
1.16677, 0, 0, 0, 0, 0
1.17012, 0, 0, 0, 0, 0
1.17346, 0, 0, 0, 0, 0
1.17677, 0, 0, 0, 0, 0
1.18012, 0, 0, 0, 0, 0
1.18348, 0, 0, 0, 0, 0
1.18679, 0, 0, 0, 0, 0
1.19016, 0, 0, 0, 0, 0
1.19348, 0, 0, 0, 0, 0
1.19679, 0, 0, 0, 0, 0
1.20015, 0, 0, 0, 0, 0
1.20349, 0, 0, 0, 0, 0
1.20679, 0, 0, 0, 0, 0
1.21012, 0, 0, 0, 0, 0
1.21348, 0, 0, 0, 0, 0
1.21677, 0, 0, 0, 0, 0
1.22015, 0, 0, 0, 0, 0
1.22349, 0, 0, 0, 0, 0
1.22679, 0, 0, 0, 0, 0
1.23015, 0, 0, 0, 0, 0
1.23348, 0, 0, 0, 0, 0
1.23679, 0, 0, 0, 0, 0
1.24016, 0, 0, 0, 0, 0
1.24349, 0, 0, 0, 0, 0
1.24679, 0, 0, 0, 0, 0
1.25015, 0, 0, 0, 0, 0
1.25348, 0, 0, 0, 0, 0
1.25679, 0, 0, 0, 0, 0
1.26015, 0, 0, 0, 0, 0
1.26345, 0, 0, 0, 0, 0
1.26677, 0, 0, 0, 0, 0
1.27012, 0, 0, 0, 0, 0
1.27344, 0, 0, 0, 0, 0
1.27675, 0, 0, 0, 0, 0
1.28011, 0, 0, 0, 0, 0
1.28348, 0, 0, 0, 0, 0
1.28679, 0, 0, 0, 0, 0
1.29015, 0, 0, 0, 0, 0
1.29344, 0, 0, 0, 0, 0
1.29677, 0, 0, 0, 0, 0
1.30015, 0, 0, 0, 0, 0
1.30345, 0, 0, 0, 0, 0
1.30679, 0, 0, 0, 0, 0
1.31008, 0, 0, 0, 0, 0
1.31349, 0, 0, 0, 0, 0
1.31679, 0, 0, 0, 0, 0
1.32015, 0, 0, 0, 0, 0
1.32349, 0, 0, 0, 0, 0
1.32679, 0, 0, 0, 0, 0
1.33015, 0, 0, 0, 0, 0
1.33348, 0, 0, 0, 0, 0
1.33679, 0, 0, 0, 0, 0
1.34015, 0, 0, 0, 0, 0
1.34349, 0, 0, 0, 0, 0
1.34679, 0, 0, 0, 0, 0
1.35015, 0, 0, 0, 0, 0
1.35348, 0, 0, 0, 0, 0
1.35679, 0, 0, 0, 0, 0
1.36012, 0, 0, 0, 0, 0
1.36349, 0, 0, 0, 0, 0
1.36678, 0, 0, 0, 0, 0
1.37015, 0, 0, 0, 0, 0
1.37349, 0, 0, 0, 0, 0
1.37684, 0, 0, 0, 0, 0
1.38014, 0, 0, 0, 0, 0
1.38347, 0, 0, 0, 0, 0
1.38682, 0, 0, 0, 0, 0
1.39015, 0, 0, 0, 0, 0
1.39349, 0, 0, 0, 0, 0
1.39679, 0, 0, 0, 0, 0
1.40015, 0, 0, 0, 0, 0
1.40345, 0, 0, 0, 0, 0
1.40679, 0, 0, 0, 0, 0
1.41017, 0, 0, 0, 0, 0
1.41348, 0, 0, 0, 0, 0
1.41678, 0, 0, 0, 0, 0
1.42015, 0, 0, 0, 0, 0
1.42349, 0, 0, 0, 0, 0
1.42679, 0, 0, 0, 0, 0
1.43015, 0, 0, 0, 0, 0
1.43349, 0, 0, 0, 0, 0
1.43678, 0, 0, 0, 0, 0
1.44015, 0, 0, 0, 0, 0
1.44349, 0, 0, 0, 0, 0
1.44678, 0, 0, 0, 0, 0
1.45015, 0, 0, 0, 0, 0
1.45348, 0, 0, 0, 0, 0
1.45678, 0, 0, 0, 0, 0
1.46015, 0, 0, 0, 0, 0
1.46349, 0, 0, 0, 0, 0
1.46676, 0, 0, 0, 0, 0
1.47015, 0, 0, 0, 0, 0
1.47347, 0, 0, 0, 0, 0
1.47679, 0, 0, 0, 0, 0
1.48012, 0, 0, 0, 0, 0
1.48348, 0, 0, 0, 0, 0
1.48682, 0, 0, 0, 0, 0
1.49015, 0, 0, 0, 0, 0
1.49348, 0, 0, 0, 0, 0
1.49679, 0, 0, 0, 0, 0
1.50015, 0, 0, 0, 0, 0
1.50345, 0, 0, 0, 0, 0
1.50678, 0, 0, 0, 0, 0
1.51015, 0, 0, 0, 0, 0
1.51348, 0, 0, 0, 0, 0
1.51678, 0, 0, 0, 0, 0
1.52009, 0, 0, 0, 0, 0
1.52342, 0, 0, 0, 0, 0
1.52674, 0, 0, 0, 0, 0
1.53015, 0, 0, 0, 0, 0
1.53348, 0, 0, 0, 0, 0
1.53678, 0, 0, 0, 0, 0
1.54015, 0, 0, 0, 0, 0
1.54348, 0, 0, 0, 0, 0
1.54678, 0, 0, 0, 0, 0
1.55015, 0, 0, 0, 0, 0
1.55348, 0, 0, 0, 0, 0
1.55678, 0, 0, 0, 0, 0
1.56015, 0, 0, 0, 0, 0
1.56348, 0, 0, 0, 0, 0
1.56677, 0, 0, 0, 0, 0
1.57015, 0, 0, 0, 0, 0
1.57348, 0, 0, 0, 0, 0
1.57678, 0, 0, 0, 0, 0
1.58012, 0, 0, 0, 0, 0
1.58345, 0, 0, 0, 0, 0
1.58682, 0, 0, 0, 0, 0
1.59012, 0, 0, 0, 0, 0
1.59348, 0, 0, 0, 0, 0
1.59679, 0, 0, 0, 0, 0
1.60015, 0, 0, 0, 0, 0
1.60349, 0, 0, 0, 0, 0
1.60678, 0, 0, 0, 0, 0
1.61015, 0, 0, 0, 0, 0
1.61348, 0, 0, 0, 0, 0
1.61678, 0, 0, 0, 0, 0
1.62015, 0, 0, 0, 0, 0
1.62348, 0, 0, 0, 0, 0
1.62682, 0, 0, 0, 0, 0
1.63015, 0, 0, 0, 0, 0
1.63348, 0, 0, 0, 0, 0
1.63679, 0, 0, 0, 0, 0
1.64015, 0, 0, 0, 0, 0
1.64349, 0, 0, 0, 0, 0
1.64678, 0, 0, 0, 0, 0
1.65012, 0, 0, 0, 0, 0
1.65348, 0, 0, 0, 0, 0
1.65678, 0, 0, 0, 0, 0
1.66015, 0, 0, 0, 0, 0
1.66349, 0, 0, 0, 0, 0
1.66675, 0, 0, 0, 0, 0
1.67015, 0, 0, 0, 0, 0
1.67348, 0, 0, 0, 0, 0
1.67682, 0, 0, 0, 0, 0
1.68012, 0, 0, 0, 0, 0
1.68348, 0, 0, 0, 0, 0
1.68682, 0, 0, 0, 0, 0
1.69015, 0, 0, 0, 0, 0
1.69348, 0, 0, 0, 0, 0
1.69679, 0, 0, 0, 0, 0
1.70015, 0, 0, 0, 0, 0
1.70348, 0, 0, 0, 0, 0
1.70678, 0, 0, 0, 0, 0
1.71015, 0, 0, 0, 0, 0
1.71348, 0, 0, 0, 0, 0
1.71678, 0, 0, 0, 0, 0
1.72015, 0, 0, 0, 0, 0
1.72348, 0, 0, 0, 0, 0
1.72678, 0, 0, 0, 0, 0
1.73015, 0, 0, 0, 0, 0
1.73348, 0, 0, 0, 0, 0
1.73678, 0, 0, 0, 0, 0
1.74015, 0, 0, 0, 0, 0
1.74348, 0, 0, 0, 0, 0
1.74678, 0, 0, 0, 0, 0
1.75015, 0, 0, 0, 0, 0
1.75348, 0, 0, 0, 0, 0
1.75678, 0, 0, 0, 0, 0
1.76015, 0, 0, 0, 0, 0
1.76349, 0, 0, 0, 0, 0
1.7668, 0, 0, 0, 0, 0
1.77015, 0, 0, 0, 0, 0
1.77349, 0, 0, 0, 0, 0
1.77678, 0, 0, 0, 0, 0
1.78012, 0, 0, 0, 0, 0
1.78349, 0, 0, 0, 0, 0
1.78682, 0, 0, 0, 0, 0
1.79015, 0, 0, 0, 0, 0
1.79349, 0, 0, 0, 0, 0
1.79679, 0, 0, 0, 0, 0
1.80015, 0, 0, 0, 0, 0
1.80348, 0, 0, 0, 0, 0
1.80678, 0, 0, 0, 0, 0
1.81015, 0, 0, 0, 0, 0
1.81349, 0, 0, 0, 0, 0
1.81678, 0, 0, 0, 0, 0
1.82015, 0, 0, 0, 0, 0
1.82349, 0, 0, 0, 0, 0
1.82678, 0, 0, 0, 0, 0
1.83013, 0, 0, 0, 0, 0
1.83348, 0, 0, 0, 0, 0
1.83678, 0, 0, 0, 0, 0
1.84015, 0, 0, 0, 0, 0
1.84349, 0, 0, 0, 0, 0
1.84679, 0, 0, 0, 0, 0
1.85015, 0, 0, 0, 0, 0
1.85349, 0, 0, 0, 0, 0
1.85678, 0, 0, 0, 0, 0
1.86012, 0, 0, 0, 0, 0
1.86348, 0, 0, 0, 0, 0
1.86674, 0, 0, 0, 0, 0
1.87015, 0, 0, 0, 0, 0
1.87348, 0, 0, 0, 0, 0
1.87679, 0, 0, 0, 0, 0
1.88011, 0, 0, 0, 0, 0
1.88348, 0, 0, 0, 0, 0
1.88682, 0, 0, 0, 0, 0
1.89015, 0, 0, 0, 0, 0
1.89348, 0, 0, 0, 0, 0
1.89679, 0, 0, 0, 0, 0
1.90015, 0, 0, 0, 0, 0
1.90345, 0, 0, 0, 0, 0
1.90678, 0, 0, 0, 0, 0
1.91015, 0, 0, 0, 0, 0
1.91349, 0, 0, 0, 0, 0
1.91678, 0, 0, 0, 0, 0
1.92015, 0, 0, 0, 0, 0
1.92349, 0, 0, 0, 0, 0
1.92678, 0, 0, 0, 0, 0
1.93015, 0, 0, 0, 0, 0
1.93348, 0, 0, 0, 0, 0
1.93678, 0, 0, 0, 0, 0
1.94015, 0, 0, 0, 0, 0
1.94349, 0, 0, 0, 0, 0
1.94678, 0, 0, 0, 0, 0
1.95015, 0, 0, 0, 0, 0
1.95348, 0, 0, 0, 0, 0
1.95679, 0, 0, 0, 0, 0
1.96015, 0, 0, 0, 0, 0
1.96349, 0, 0, 0, 0, 0
1.96678, 0, 0, 0, 0, 0
1.97015, 0, 0, 0, 0, 0
1.97348, 0, 0, 0, 0, 0
1.97678, 0, 0, 0, 0, 0
1.98012, 0, 0, 0, 0, 0
1.98348, 0, 0, 0, 0, 0
1.98679, 0, 0, 0, 0, 0
1.99015, 0, 0, 0, 0, 0
1.99348, 0, 0, 0, 0, 0
1.99682, 0, 0, 0, 0, 0
2.00015, 0, 0, 0, 0, 0
2.00349, 0, 0, 0, 0, 0
2.00679, 0, 0, 0, 0, 0
2.01015, 0, 0, 0, 0, 0
2.01345, 0, 0, 0, 0, 0
2.01681, 0, 0, 0, 0, 0
2.02015, 0, 0, 0, 0, 0
2.02349, 0, 0, 0, 0, 0
2.02679, 0, 0, 0, 0, 0
2.03015, 0, 0, 0, 0, 0
2.03346, 0, 0, 0, 0, 0
2.03682, 0, 0, 0, 0, 0
2.04015, 0, 0, 0, 0, 0
2.04349, 0, 0, 0, 0, 0
2.04678, 0, 0, 0, 0, 0
2.05015, 0, 0, 0, 0, 0
2.05348, 0, 0, 0, 0, 0
2.05682, 0, 0, 0, 0, 0
2.06015, 0, 0, 0, 0, 0
2.06349, 0, 0, 0, 0, 0
2.06677, 0, 0, 0, 0, 0
2.07012, 0, 0, 0, 0, 0
2.07349, 0, 0, 0, 0, 0
2.07682, 0, 0, 0, 0, 0
2.08016, 0, 0, 0, 0, 0
2.08349, 0, 0, 0, 0, 0
2.08682, 0, 0, 0, 0, 0
2.09016, 0, 0, 0, 0, 0
2.09349, 0, 0, 0, 0, 0
2.09682, 0, 0, 0, 0, 0
2.10016, 0, 0, 0, 0, 0
2.10346, 0, 0, 0, 0, 0
2.10678, 0, 0, 0, 0, 0
2.11015, 0, 0, 0, 0, 0
2.11345, 0, 0, 0, 0, 0
2.11682, 0, 0, 0, 0, 0
2.12016, 0, 0, 0, 0, 0
2.12343, 0, 0, 0, 0, 0
2.12676, 0, 0, 0, 0, 0
2.13015, 0, 0, 0, 0, 0
2.13351, 0, 0, 0, 0, 0
2.13682, 0, 0, 0, 0, 0
2.14016, 0, 0, 0, 0, 0
2.14349, 0, 0, 0, 0, 0
2.14682, 0, 0, 0, 0, 0
2.15016, 0, 0, 0, 0, 0
2.15349, 0, 0, 0, 0, 0
2.15682, 0, 0, 0, 0, 0
2.16015, 0, 0, 0, 0, 0
2.16349, 0, 0, 0, 0, 0
2.1668, 0, 0, 0, 0, 0
2.17016, 0, 0, 0, 0, 0
2.17349, 0, 0, 0, 0, 0
2.17682, 0, 0, 0, 0, 0
2.18016, 0, 0, 0, 0, 0
2.18349, 0, 0, 0, 0, 0
2.18682, 0, 0, 0, 0, 0
2.19015, 0, 0, 0, 0, 0
2.19349, 0, 0, 0, 0, 0
2.19682, 0, 0, 0, 0, 0
2.20012, 0, 0, 0, 0, 0
2.20345, 0, 0, 0, 0, 0
2.20675, 0, 0, 0, 0, 0
2.21015, 0, 0, 0, 0, 0
2.21345, 0, 0, 0, 0, 0
2.21682, 0, 0, 0, 0, 0
2.22016, 0, 0, 0, 0, 0
2.22349, 0, 0, 0, 0, 0
2.22682, 0, 0, 0, 0, 0
2.23015, 0, 0, 0, 0, 0
2.23349, 0, 0, 0, 0, 0
2.23682, 0, 0, 0, 0, 0
2.24016, 0, 0, 0, 0, 0
2.24349, 0, 0, 0, 0, 0
2.24679, 0, 0, 0, 0, 0
2.25015, 0, 0, 0, 0, 0
2.2535, 0, 0, 0, 0, 0
2.25682, 0, 0, 0, 0, 0
2.26012, 0, 0, 0, 0, 0
2.26341, 0, 0, 0, 0, 0
2.26673, 0, 0, 0, 0, 0
2.27009, 0, 0, 0, 0, 0
2.27343, 0, 0, 0, 0, 0
2.27676, 0, 0, 0, 0, 0
2.28009, 0, 0, 0, 0, 0
2.28343, 0, 0, 0, 0, 0
2.28676, 0, 0, 0, 0, 0
2.29009, 0, 0, 0, 0, 0
2.29343, 0, 0, 0, 0, 0
2.29674, 0, 0, 0, 0, 0
2.30009, 0, 0, 0, 0, 0
2.30343, 0, 0, 0, 0, 0
2.30675, 0, 0, 0, 0, 0
2.31016, 0, 0, 0, 0, 0
2.31342, 0, 0, 0, 0, 0
2.31682, 0, 0, 0, 0, 0
2.32016, 0, 0, 0, 0, 0
